5224                0.0100168401118668  0.0177659152592712  0.0138356133228121  
5226                0.0102049905065721  0.0177610897064161  0.0138329656118851  
5228                0.0100563615452778  0.0177595726172467  0.0138303194204478  
5230                0.0101975617390389  0.017754579555312   0.0138276747470475  
5232                0.0101136529043154  0.0177536443709016  0.0138250315902333  
5234                0.0102218809864167  0.0177495747869589  0.0138223899485563  
5236                0.0103994835688677  0.0177470815615684  0.0138197498205696  
5238                0.0102581793886568  0.0177415548873854  0.013817111204828   
5240                0.00986702225920056 0.0177403838269815  0.0138144740998884  
5242                0.0102273853225325  0.0177355439354277  0.0138118385043098  
5244                0.010233264848579   0.0177329732134494  0.0138092044166527  
5246                0.0101500099224628  0.0177304660657221  0.0138065718354798  
5248                0.0101060355695005  0.0177261682940343  0.0138039407593558  
5250                0.0102921164992187  0.0177214248941793  0.0138013111868471  
5252                0.0103476038516622  0.0177190929456658  0.013798683116522   
5254                0.00997465210195389 0.017715115976027   0.013796056546951   
5256                0.0100730398258549  0.0177106840116178  0.0137934314767061  
5258                0.0101636981431577  0.0177066923247326  0.0137908079043616  
5260                0.010286986860015   0.0177036706589945  0.0137881858284933  
5262                0.0100606008231761  0.0176990692244358  0.0137855652476793  
5264                0.0101715775552028  0.0176987309271987  0.0137829461604993  
5266                0.010175688013356   0.017692960181113   0.0137803285655349  
5268                0.0100015302599035  0.0176906072930112  0.0137777124613698  
5270                0.0100614113788758  0.0176873514646055  0.0137750978465894  
5272                0.00989409260907287 0.0176853361897589  0.013772484719781   
5274                0.0101749521456683  0.0176802386703536  0.0137698730795338  
5276                0.0102056290252757  0.0176784009286279  0.0137672629244389  
5278                0.00998104095147287 0.0176742601207911  0.0137646542530892  
5280                0.0102537979942563  0.0176726307622852  0.0137620470640795  
5282                0.0101878380821547  0.0176683223012188  0.0137594413560065  
5284                0.0102434149332658  0.0176635017169729  0.0137568371274688  
5286                0.0101559339636163  0.0176595316037545  0.0137542343770666  
5288                0.0101340796268982  0.0176588620219252  0.0137516331034023  
5290                0.0100231505994948  0.0176546993697412  0.0137490333050799  
5292                0.0100660437653584  0.0176498522877469  0.0137464349807054  
5294                0.00996799668259424 0.0176466814757278  0.0137438381288865  
5296                0.0101645681611302  0.0176440424554811  0.0137412427482328  
5298                0.0103020908009386  0.0176393226059914  0.0137386488373559  
5300                0.0100837661671531  0.0176375010370329  0.0137360563948689  
5302                0.00993701315900208 0.017632270717993   0.013733465419387   
5304                0.0101035564571158  0.0176312389529791  0.0137308759095272  
5306                0.0100145666503253  0.0176276833528257  0.0137282878639083  
5308                0.0101007945543889  0.0176256048461988  0.0137257012811507  
5310                0.0103127192252244  0.0176206800894624  0.013723116159877   
5312                0.0101801703841425  0.0176207931720401  0.0137205324987113  
5314                0.00997616875956272 0.0176159603648637  0.0137179502962797  
5316                0.0100943432711449  0.0176119018228537  0.0137153695512101  
5318                0.0101630877723332  0.0176083223877318  0.013712790262132   
5320                0.0100646624077941  0.0176031096805662  0.013710212427677   
5322                0.00992334879158354 0.0175989366642806  0.0137076360464784  
5324                0.0100646315600057  0.0175973478361123  0.0137050611171711  
5326                0.00996840963193004 0.0175937644430653  0.013702487638392   
5328                0.0101953585122745  0.0175903925212298  0.0136999156087798  
5330                0.00995804981589609 0.017586287581139   0.0136973450269748  
5332                0.010043139128463   0.0175828748582524  0.0136947758916194  
5334                0.0101276051482756  0.0175784941971293  0.0136922082013575  
5336                0.0102470752999884  0.0175780051547337  0.0136896419548348  
5338                0.0100098418289155  0.0175730054933879  0.013687077150699   
5340                0.0101827429439213  0.0175707227518085  0.0136845137875993  
5342                0.0101766813814522  0.0175682115009898  0.0136819518641869  
5344                0.0099403965686166  0.0175676764039553  0.0136793913791146  
5346                0.0102083213091774  0.0175620088226389  0.013676832331037   
5348                0.0102100649820946  0.0175593055814111  0.0136742747186105  
5350                0.00999014525330597 0.0175545785662953  0.0136717185404933  
5352                0.00982485837115962 0.0175527456308412  0.0136691637953452  
5354                0.0100933145860274  0.0175490384422295  0.013666610481828   
5356                0.00997426506252601 0.0175440762390908  0.0136640585986049  
5358                0.0099719220125863  0.0175409559918235  0.0136615081443412  
5360                0.0102139930821149  0.0175410982276651  0.0136589591177038  
5362                0.0101769750245251  0.0175367367388017  0.0136564115173613  
5364                0.0101058254963641  0.01753241947395    0.013653865341984   
5366                0.0100889622536374  0.0175293398871988  0.0136513205902441  
5368                0.0099227813829738  0.0175271809517313  0.0136487772608154  
5370                0.00987128884398644 0.0175225771407729  0.0136462353523734  
5372                0.0102865845489329  0.0175214681498409  0.0136436948635955  
5374                0.00991830674781464 0.0175160044349464  0.0136411557931606  
5376                0.0102110325186867  0.017516293453121   0.0136386181397495  
5378                0.0101222781950304  0.0175120613164908  0.0136360819020447  
5380                0.00987259659053224 0.0175087945193782  0.0136335470787303  
5382                0.00994608482047834 0.0175039124546123  0.0136310136684922  
5384                0.00991061882804873 0.0175024489283227  0.0136284816700179  
5386                0.00989188266756182 0.01749771667028    0.0136259510819969  
5388                0.0100278899129235  0.0174945505597804  0.0136234219031199  
5390                0.0100182972571107  0.0174915996966907  0.0136208941320799  
5392                0.00999107251209222 0.0174875427839861  0.0136183677675711  
5394                0.0099276531333568  0.0174830444258952  0.0136158428082896  
5396                0.0100746736164784  0.0174811129232432  0.0136133192529333  
5398                0.00992855254771702 0.0174775716649105  0.0136107971002015  
5400                0.0101389485224448  0.0174731338963503  0.0136082763487954  
5402                0.0100590128757186  0.0174693338159416  0.013605756997418   
5404                0.0100669883226269  0.0174659630538523  0.0136032390447736  
5406                0.0100770468785092  0.0174623116816768  0.0136007224895685  
5408                0.0100439509938396  0.017462671063963   0.0135982073305105  
5410                0.0101442759299157  0.0174573819487874  0.0135956935663093  
5412                0.00998871420700422 0.0174546353243753  0.0135931811956759  
5414                0.00998369938527924 0.0174514123701188  0.0135906702173233  
5416                0.010016395269162   0.0174497117092768  0.0135881606299661  
5418                0.00997392498288486 0.0174444472417315  0.0135856524323204  
5420                0.00977593154742343 0.0174428119095402  0.013583145623104   
5422                0.0100759005901952  0.0174391058031365  0.0135806402010366  
5424                0.00995136481603365 0.0174365620258063  0.0135781361648392  
